,,,00.000000577200, -20.20000,
,,,00.000000577600, -20.20000,
,,,00.000000578000, -20.20000,
,,,00.000000578400, -20.20000,
,,,00.000000578800, -20.20000,
,,,00.000000579200, -20.40000,
,,,00.000000579600, -20.20000,
,,,00.000000580000, -20.20000,
,,,00.000000580400, -20.20000,
,,,00.000000580800, -20.00000,
,,,00.000000581200, -20.00000,
,,,00.000000581600, -20.00000,
,,,00.000000582000, -20.00000,
,,,00.000000582400, -20.00000,
,,,00.000000582800, -20.00000,
,,,00.000000583200, -20.20000,
,,,00.000000583600, -20.20000,
,,,00.000000584000, -20.40000,
,,,00.000000584400, -20.40000,
,,,00.000000584800, -20.40000,
,,,00.000000585200, -20.60000,
,,,00.000000585600, -20.40000,
,,,00.000000586000, -20.40000,
,,,00.000000586400, -20.40000,
,,,00.000000586800, -20.20000,
,,,00.000000587200, -20.40000,
,,,00.000000587600, -20.40000,
,,,00.000000588000, -20.40000,
,,,00.000000588400, -20.60000,
,,,00.000000588800, -20.40000,
,,,00.000000589200, -20.40000,
,,,00.000000589600, -20.40000,
,,,00.000000590000, -20.20000,
,,,00.000000590400, -20.20000,
,,,00.000000590800, -20.20000,
,,,00.000000591200, -20.20000,
,,,00.000000591600, -20.20000,
,,,00.000000592000, -20.00000,
,,,00.000000592400, -20.00000,
,,,00.000000592800, -20.00000,
,,,00.000000593200, -20.20000,
,,,00.000000593600, -20.20000,
,,,00.000000594000, -20.20000,
,,,00.000000594400, -20.20000,
,,,00.000000594800, -20.20000,
,,,00.000000595200, -20.40000,
,,,00.000000595600, -20.40000,
,,,00.000000596000, -20.40000,
,,,00.000000596400, -20.40000,
,,,00.000000596800, -20.20000,
,,,00.000000597200, -20.20000,
,,,00.000000597600, -20.20000,
,,,00.000000598000, -20.20000,
,,,00.000000598400, -20.20000,
,,,00.000000598800, -20.20000,
,,,00.000000599200, -20.20000,
,,,00.000000599600, -20.20000,
,,,00.000000600000, -20.20000,
,,,00.000000600400, -20.20000,
,,,00.000000600800, -20.00000,
,,,00.000000601200, -20.20000,
,,,00.000000601600, -20.20000,
,,,00.000000602000, -20.40000,
,,,00.000000602400, -20.40000,
,,,00.000000602800, -20.40000,
,,,00.000000603200, -20.40000,
,,,00.000000603600, -20.40000,
,,,00.000000604000, -20.40000,
,,,00.000000604400, -20.40000,
,,,00.000000604800, -20.40000,
,,,00.000000605200, -20.40000,
,,,00.000000605600, -20.40000,
,,,00.000000606000, -20.20000,
,,,00.000000606400, -20.20000,
,,,00.000000606800, -20.20000,
,,,00.000000607200, -20.40000,
,,,00.000000607600, -20.60000,
,,,00.000000608000, -20.80000,
,,,00.000000608400, -20.80000,
,,,00.000000608800, -20.60000,
,,,00.000000609200, -20.60000,
,,,00.000000609600, -20.40000,
,,,00.000000610000, -20.20000,
,,,00.000000610400, -20.20000,
,,,00.000000610800, -20.20000,
,,,00.000000611200, -20.40000,
,,,00.000000611600, -20.40000,
,,,00.000000612000, -20.60000,
,,,00.000000612400, -20.60000,
,,,00.000000612800, -20.60000,
,,,00.000000613200, -20.60000,
,,,00.000000613600, -20.40000,
,,,00.000000614000, -20.20000,
,,,00.000000614400, -20.40000,
,,,00.000000614800, -20.40000,
,,,00.000000615200, -20.40000,
,,,00.000000615600, -20.40000,
,,,00.000000616000, -20.20000,
,,,00.000000616400, -20.20000,
,,,00.000000616800, -20.20000,
,,,00.000000617200, -20.40000,
,,,00.000000617600, -20.40000,
,,,00.000000618000, -20.40000,
,,,00.000000618400, -20.40000,
,,,00.000000618800, -20.20000,
,,,00.000000619200, -20.20000,
,,,00.000000619600, -20.20000,
,,,00.000000620000, -20.40000,
,,,00.000000620400, -20.40000,
,,,00.000000620800, -20.40000,
,,,00.000000621200, -20.40000,
,,,00.000000621600, -20.40000,
,,,00.000000622000, -20.20000,
,,,00.000000622400, -20.20000,
,,,00.000000622800, -20.20000,
,,,00.000000623200, -20.20000,
,,,00.000000623600, -20.20000,
,,,00.000000624000, -20.00000,
,,,00.000000624400, -20.00000,
,,,00.000000624800, -20.00000,
,,,00.000000625200, -20.20000,
,,,00.000000625600, -20.20000,
,,,00.000000626000, -20.20000,
,,,00.000000626400, -20.40000,
,,,00.000000626800, -20.20000,
,,,00.000000627200, -20.20000,
,,,00.000000627600, -20.20000,
,,,00.000000628000, -20.00000,
,,,00.000000628400, -20.00000,
,,,00.000000628800, -20.00000,
,,,00.000000629200, -20.20000,
,,,00.000000629600, -20.40000,
,,,00.000000630000, -20.40000,
,,,00.000000630400, -20.40000,
,,,00.000000630800, -20.20000,
,,,00.000000631200, -20.40000,
,,,00.000000631600, -20.40000,
,,,00.000000632000, -20.40000,
,,,00.000000632400, -20.40000,
,,,00.000000632800, -20.40000,
,,,00.000000633200, -20.40000,
,,,00.000000633600, -20.40000,
,,,00.000000634000, -20.40000,
,,,00.000000634400, -20.40000,
,,,00.000000634800, -20.40000,
,,,00.000000635200, -20.40000,
,,,00.000000635600, -20.40000,
,,,00.000000636000, -20.40000,
,,,00.000000636400, -20.40000,
,,,00.000000636800, -20.20000,
,,,00.000000637200, -20.20000,
,,,00.000000637600, -20.20000,
,,,00.000000638000, -20.20000,
,,,00.000000638400, -20.20000,
,,,00.000000638800, -20.20000,
,,,00.000000639200, -20.40000,
,,,00.000000639600, -20.40000,
,,,00.000000640000, -20.40000,
,,,00.000000640400, -20.60000,
,,,00.000000640800, -20.40000,
,,,00.000000641200, -20.40000,
,,,00.000000641600, -20.40000,
,,,00.000000642000, -20.40000,
,,,00.000000642400, -20.40000,
,,,00.000000642800, -20.40000,
,,,00.000000643200, -20.40000,
,,,00.000000643600, -20.40000,
,,,00.000000644000, -20.40000,
,,,00.000000644400, -20.40000,
,,,00.000000644800, -20.40000,
,,,00.000000645200, -20.40000,
,,,00.000000645600, -20.40000,
,,,00.000000646000, -20.20000,
,,,00.000000646400, -20.20000,
,,,00.000000646800, -20.20000,
,,,00.000000647200, -20.40000,
,,,00.000000647600, -20.40000,
,,,00.000000648000, -20.40000,
,,,00.000000648400, -20.40000,
,,,00.000000648800, -20.20000,
,,,00.000000649200, -20.20000,
,,,00.000000649600, -20.00000,
,,,00.000000650000, -20.20000,
,,,00.000000650400, -20.40000,
,,,00.000000650800, -20.40000,
,,,00.000000651200, -20.40000,
,,,00.000000651600, -20.40000,
,,,00.000000652000, -20.20000,
,,,00.000000652400, -20.20000,
,,,00.000000652800, -20.20000,
,,,00.000000653200, -20.20000,
,,,00.000000653600, -20.20000,
,,,00.000000654000, -20.20000,
,,,00.000000654400, -20.20000,
,,,00.000000654800, -20.20000,
,,,00.000000655200, -20.20000,
,,,00.000000655600, -20.20000,
,,,00.000000656000, -20.00000,
,,,00.000000656400, -20.00000,
,,,00.000000656800, -20.00000,
,,,00.000000657200, -20.20000,
,,,00.000000657600, -20.40000,
,,,00.000000658000, -20.60000,
,,,00.000000658400, -20.60000,
,,,00.000000658800, -20.40000,
,,,00.000000659200, -20.40000,
,,,00.000000659600, -20.40000,
,,,00.000000660000, -20.40000,
,,,00.000000660400, -20.40000,
,,,00.000000660800, -20.40000,
,,,00.000000661200, -20.40000,
,,,00.000000661600, -20.40000,
,,,00.000000662000, -20.20000,
,,,00.000000662400, -20.20000,
,,,00.000000662800, -20.20000,
,,,00.000000663200, -20.40000,
,,,00.000000663600, -20.40000,
,,,00.000000664000, -20.40000,
,,,00.000000664400, -20.40000,
,,,00.000000664800, -20.40000,
,,,00.000000665200, -20.40000,
,,,00.000000665600, -20.40000,
,,,00.000000666000, -20.60000,
,,,00.000000666400, -20.60000,
,,,00.000000666800, -20.60000,
,,,00.000000667200, -20.60000,
,,,00.000000667600, -20.60000,
,,,00.000000668000, -20.40000,
,,,00.000000668400, -20.40000,
,,,00.000000668800, -20.40000,
,,,00.000000669200, -20.40000,
,,,00.000000669600, -20.40000,
,,,00.000000670000, -20.20000,
,,,00.000000670400, -20.20000,
,,,00.000000670800, -20.20000,
,,,00.000000671200, -20.40000,
,,,00.000000671600, -20.60000,
,,,00.000000672000, -20.60000,
,,,00.000000672400, -20.60000,
,,,00.000000672800, -20.40000,
,,,00.000000673200, -20.40000,
,,,00.000000673600, -20.40000,
,,,00.000000674000, -20.40000,
,,,00.000000674400, -20.40000,
,,,00.000000674800, -20.20000,
,,,00.000000675200, -20.20000,
,,,00.000000675600, -20.20000,
,,,00.000000676000, -20.20000,
,,,00.000000676400, -20.20000,
,,,00.000000676800, -20.00000,
,,,00.000000677200, -20.00000,
,,,00.000000677600, -20.00000,
,,,00.000000678000, -20.20000,
,,,00.000000678400, -20.20000,
,,,00.000000678800, -20.20000,
,,,00.000000679200, -20.20000,
,,,00.000000679600, -20.20000,
,,,00.000000680000, -20.20000,
,,,00.000000680400, -20.20000,
,,,00.000000680800, -20.20000,
,,,00.000000681200, -20.20000,
,,,00.000000681600, -20.20000,
,,,00.000000682000, -20.00000,
,,,00.000000682400, -20.20000,
,,,00.000000682800, -20.20000,
,,,00.000000683200, -20.40000,
,,,00.000000683600, -20.40000,
,,,00.000000684000, -20.40000,
,,,00.000000684400, -20.40000,
,,,00.000000684800, -20.20000,
,,,00.000000685200, -20.20000,
,,,00.000000685600, -20.20000,
,,,00.000000686000, -20.00000,
,,,00.000000686400, -20.00000,
,,,00.000000686800, -20.00000,
,,,00.000000687200, -20.20000,
,,,00.000000687600, -20.20000,
,,,00.000000688000, -20.20000,
,,,00.000000688400, -20.20000,
,,,00.000000688800, -20.20000,
,,,00.000000689200, -20.20000,
,,,00.000000689600, -20.20000,
,,,00.000000690000, -20.40000,
,,,00.000000690400, -20.40000,
,,,00.000000690800, -20.40000,
,,,00.000000691200, -20.40000,
,,,00.000000691600, -20.40000,
,,,00.000000692000, -20.40000,
,,,00.000000692400, -20.40000,
,,,00.000000692800, -20.40000,
,,,00.000000693200, -20.60000,
,,,00.000000693600, -20.40000,
,,,00.000000694000, -20.40000,
,,,00.000000694400, -20.40000,
,,,00.000000694800, -20.20000,
,,,00.000000695200, -20.40000,
,,,00.000000695600, -20.40000,
,,,00.000000696000, -20.40000,
,,,00.000000696400, -20.40000,
,,,00.000000696800, -20.20000,
,,,00.000000697200, -20.20000,
,,,00.000000697600, -20.20000,
,,,00.000000698000, -20.20000,
,,,00.000000698400, -20.20000,
,,,00.000000698800, -20.20000,
,,,00.000000699200, -20.40000,
,,,00.000000699600, -20.40000,
,,,00.000000700000, -20.40000,
,,,00.000000700400, -20.40000,
,,,00.000000700800, -20.40000,
,,,00.000000701200, -20.40000,
,,,00.000000701600, -20.40000,
,,,00.000000702000, -20.40000,
,,,00.000000702400, -20.40000,
,,,00.000000702800, -20.40000,
,,,00.000000703200, -20.40000,
,,,00.000000703600, -20.40000,
,,,00.000000704000, -20.40000,
,,,00.000000704400, -20.40000,
,,,00.000000704800, -20.20000,
,,,00.000000705200, -20.20000,
,,,00.000000705600, -20.20000,
,,,00.000000706000, -20.40000,
,,,00.000000706400, -20.40000,
,,,00.000000706800, -20.40000,
,,,00.000000707200, -20.60000,
,,,00.000000707600, -20.40000,
,,,00.000000708000, -20.40000,
,,,00.000000708400, -20.40000,
,,,00.000000708800, -20.20000,
,,,00.000000709200, -20.20000,
,,,00.000000709600, -20.00000,
,,,00.000000710000, -20.20000,
,,,00.000000710400, -20.40000,
,,,00.000000710800, -20.40000,
,,,00.000000711200, -20.40000,
,,,00.000000711600, -20.40000,
,,,00.000000712000, -20.20000,
,,,00.000000712400, -20.20000,
,,,00.000000712800, -20.20000,
,,,00.000000713200, -20.20000,
,,,00.000000713600, -20.20000,
,,,00.000000714000, -20.20000,
,,,00.000000714400, -20.20000,
,,,00.000000714800, -20.20000,
,,,00.000000715200, -20.20000,
,,,00.000000715600, -20.20000,
,,,00.000000716000, -20.40000,
,,,00.000000716400, -20.40000,
,,,00.000000716800, -20.40000,
,,,00.000000717200, -20.40000,
,,,00.000000717600, -20.40000,
,,,00.000000718000, -20.20000,
,,,00.000000718400, -20.20000,
,,,00.000000718800, -20.20000,
,,,00.000000719200, -20.20000,
,,,00.000000719600, -20.20000,
,,,00.000000720000, -20.20000,
,,,00.000000720400, -20.20000,
,,,00.000000720800, -20.20000,
,,,00.000000721200, -20.20000,
,,,00.000000721600, -20.20000,
,,,00.000000722000, -20.20000,
,,,00.000000722400, -20.20000,
,,,00.000000722800, -20.20000,
,,,00.000000723200, -20.20000,
,,,00.000000723600, -20.20000,
,,,00.000000724000, -20.20000,
,,,00.000000724400, -20.20000,
,,,00.000000724800, -20.20000,
,,,00.000000725200, -20.20000,
,,,00.000000725600, -20.20000,
,,,00.000000726000, -20.20000,
,,,00.000000726400, -20.20000,
,,,00.000000726800, -20.00000,
,,,00.000000727200, -20.00000,
,,,00.000000727600, -20.00000,
,,,00.000000728000, -20.20000,
,,,00.000000728400, -20.40000,
,,,00.000000728800, -20.40000,
,,,00.000000729200, -20.60000,
,,,00.000000729600, -20.60000,
,,,00.000000730000, -20.40000,
,,,00.000000730400, -20.40000,
,,,00.000000730800, -20.20000,
,,,00.000000731200, -20.20000,
,,,00.000000731600, -20.20000,
,,,00.000000732000, -20.20000,
,,,00.000000732400, -20.20000,
,,,00.000000732800, -20.20000,
,,,00.000000733200, -20.40000,
,,,00.000000733600, -20.40000,
,,,00.000000734000, -20.40000,
,,,00.000000734400, -20.40000,
,,,00.000000734800, -20.20000,
,,,00.000000735200, -20.40000,
,,,00.000000735600, -20.40000,
,,,00.000000736000, -20.60000,
,,,00.000000736400, -20.60000,
,,,00.000000736800, -20.60000,
,,,00.000000737200, -20.60000,
,,,00.000000737600, -20.40000,
,,,00.000000738000, -20.20000,
,,,00.000000738400, -20.20000,
,,,00.000000738800, -20.20000,
,,,00.000000739200, -20.40000,
,,,00.000000739600, -20.40000,
,,,00.000000740000, -20.60000,
,,,00.000000740400, -20.60000,
,,,00.000000740800, -20.60000,
,,,00.000000741200, -20.80000,
,,,00.000000741600, -20.60000,
,,,00.000000742000, -20.60000,
,,,00.000000742400, -20.60000,
,,,00.000000742800, -20.40000,
,,,00.000000743200, -20.40000,
,,,00.000000743600, -20.40000,
,,,00.000000744000, -20.40000,
,,,00.000000744400, -20.40000,
,,,00.000000744800, -20.40000,
,,,00.000000745200, -20.40000,
,,,00.000000745600, -20.40000,
,,,00.000000746000, -20.40000,
,,,00.000000746400, -20.40000,
,,,00.000000746800, -20.40000,
,,,00.000000747200, -20.40000,
,,,00.000000747600, -20.40000,
,,,00.000000748000, -20.20000,
,,,00.000000748400, -20.20000,
,,,00.000000748800, -20.20000,
,,,00.000000749200, -20.20000,
,,,00.000000749600, -20.20000,
,,,00.000000750000, -20.40000,
,,,00.000000750400, -20.40000,
,,,00.000000750800, -20.40000,
,,,00.000000751200, -20.60000,
,,,00.000000751600, -20.40000,
,,,00.000000752000, -20.40000,
,,,00.000000752400, -20.40000,
,,,00.000000752800, -20.20000,
,,,00.000000753200, -20.20000,
,,,00.000000753600, -20.00000,
,,,00.000000754000, -20.00000,
,,,00.000000754400, -20.20000,
,,,00.000000754800, -20.20000,
,,,00.000000755200, -20.40000,
,,,00.000000755600, -20.40000,
,,,00.000000756000, -20.40000,
,,,00.000000756400, -20.40000,
,,,00.000000756800, -20.40000,
,,,00.000000757200, -20.40000,
,,,00.000000757600, -20.40000,
,,,00.000000758000, -20.40000,
,,,00.000000758400, -20.60000,
,,,00.000000758800, -20.40000,
,,,00.000000759200, -20.40000,
,,,00.000000759600, -20.20000,
,,,00.000000760000, -20.00000,
,,,00.000000760400, -20.00000,
,,,00.000000760800, -20.00000,
,,,00.000000761200, -20.20000,
,,,00.000000761600, -20.20000,
,,,00.000000762000, -20.40000,
,,,00.000000762400, -20.40000,
,,,00.000000762800, -20.40000,
,,,00.000000763200, -20.60000,
,,,00.000000763600, -20.60000,
,,,00.000000764000, -20.60000,
,,,00.000000764400, -20.60000,
,,,00.000000764800, -20.40000,
,,,00.000000765200, -20.60000,
,,,00.000000765600, -20.60000,
,,,00.000000766000, -20.60000,
,,,00.000000766400, -20.60000,
,,,00.000000766800, -20.40000,
,,,00.000000767200, -20.40000,
,,,00.000000767600, -20.40000,
,,,00.000000768000, -20.20000,
,,,00.000000768400, -20.20000,
,,,00.000000768800, -20.20000,
,,,00.000000769200, -20.20000,
,,,00.000000769600, -20.20000,
,,,00.000000770000, -20.20000,
,,,00.000000770400, -20.20000,
,,,00.000000770800, -20.20000,
,,,00.000000771200, -20.20000,
,,,00.000000771600, -20.20000,
,,,00.000000772000, -20.40000,
,,,00.000000772400, -20.40000,
,,,00.000000772800, -20.40000,
,,,00.000000773200, -20.40000,
,,,00.000000773600, -20.40000,
,,,00.000000774000, -20.20000,
,,,00.000000774400, -20.20000,
,,,00.000000774800, -20.20000,
,,,00.000000775200, -20.40000,
,,,00.000000775600, -20.40000,
,,,00.000000776000, -20.40000,
,,,00.000000776400, -20.40000,
,,,00.000000776800, -20.20000,
,,,00.000000777200, -20.40000,
,,,00.000000777600, -20.40000,
,,,00.000000778000, -20.40000,
,,,00.000000778400, -20.40000,
,,,00.000000778800, -20.20000,
,,,00.000000779200, -20.20000,
,,,00.000000779600, -20.20000,
,,,00.000000780000, -20.20000,
,,,00.000000780400, -20.20000,
,,,00.000000780800, -20.00000,
,,,00.000000781200, -20.20000,
,,,00.000000781600, -20.20000,
,,,00.000000782000, -20.40000,
,,,00.000000782400, -20.40000,
,,,00.000000782800, -20.40000,
,,,00.000000783200, -20.40000,
,,,00.000000783600, -20.40000,
,,,00.000000784000, -20.40000,
,,,00.000000784400, -20.40000,
,,,00.000000784800, -20.40000,
,,,00.000000785200, -20.40000,
,,,00.000000785600, -20.40000,
,,,00.000000786000, -20.40000,
,,,00.000000786400, -20.40000,
,,,00.000000786800, -20.40000,
,,,00.000000787200, -20.40000,
,,,00.000000787600, -20.40000,
,,,00.000000788000, -20.20000,
,,,00.000000788400, -20.20000,
,,,00.000000788800, -20.20000,
,,,00.000000789200, -20.20000,
,,,00.000000789600, -20.20000,
,,,00.000000790000, -20.40000,
,,,00.000000790400, -20.60000,
,,,00.000000790800, -20.60000,
,,,00.000000791200, -20.60000,
,,,00.000000791600, -20.60000,
,,,00.000000792000, -20.40000,
,,,00.000000792400, -20.20000,
,,,00.000000792800, -20.00000,
,,,00.000000793200, -20.20000,
,,,00.000000793600, -20.20000,
,,,00.000000794000, -20.40000,
,,,00.000000794400, -20.60000,
,,,00.000000794800, -20.60000,
,,,00.000000795200, -20.60000,
,,,00.000000795600, -20.40000,
,,,00.000000796000, -20.20000,
,,,00.000000796400, -20.20000,
,,,00.000000796800, -20.20000,
,,,00.000000797200, -20.20000,
,,,00.000000797600, -20.20000,
,,,00.000000798000, -20.20000,
,,,00.000000798400, -20.20000,
,,,00.000000798800, -20.20000,
,,,00.000000799200, -20.20000,
,,,00.000000799600, -20.20000,
,,,00.000000800000, -20.40000,
,,,00.000000800400, -20.40000,
,,,00.000000800800, -20.40000,
,,,00.000000801200, -20.40000,
,,,00.000000801600, -20.40000,
,,,00.000000802000, -20.40000,
,,,00.000000802400, -20.40000,
,,,00.000000802800, -20.40000,
,,,00.000000803200, -20.40000,
,,,00.000000803600, -20.40000,
,,,00.000000804000, -20.20000,
,,,00.000000804400, -20.20000,
,,,00.000000804800, -20.20000,
,,,00.000000805200, -20.40000,
,,,00.000000805600, -20.40000,
,,,00.000000806000, -20.40000,
,,,00.000000806400, -20.60000,
,,,00.000000806800, -20.40000,
,,,00.000000807200, -20.40000,
,,,00.000000807600, -20.40000,
,,,00.000000808000, -20.20000,
,,,00.000000808400, -20.20000,
,,,00.000000808800, -20.20000,
,,,00.000000809200, -20.40000,
,,,00.000000809600, -20.40000,
,,,00.000000810000, -20.40000,
,,,00.000000810400, -20.40000,
,,,00.000000810800, -20.20000,
,,,00.000000811200, -20.20000,
,,,00.000000811600, -20.20000,
,,,00.000000812000, -20.20000,
,,,00.000000812400, -20.20000,
,,,00.000000812800, -20.20000,
,,,00.000000813200, -20.20000,
,,,00.000000813600, -20.20000,
,,,00.000000814000, -20.20000,
,,,00.000000814400, -20.20000,
,,,00.000000814800, -20.20000,
,,,00.000000815200, -20.40000,
,,,00.000000815600, -20.40000,
,,,00.000000816000, -20.40000,
,,,00.000000816400, -20.40000,
,,,00.000000816800, -20.20000,
,,,00.000000817200, -20.40000,
,,,00.000000817600, -20.40000,
,,,00.000000818000, -20.40000,
,,,00.000000818400, -20.60000,
,,,00.000000818800, -20.40000,
,,,00.000000819200, -20.40000,
,,,00.000000819600, -20.40000,
,,,00.000000820000, -20.40000,
,,,00.000000820400, -20.40000,
,,,00.000000820800, -20.40000,
,,,00.000000821200, -20.40000,
,,,00.000000821600, -20.40000,
,,,00.000000822000, -20.20000,
,,,00.000000822400, -20.20000,
,,,00.000000822800, -20.20000,
,,,00.000000823200, -20.20000,
,,,00.000000823600, -20.20000,
,,,00.000000824000, -20.20000,
,,,00.000000824400, -20.20000,
,,,00.000000824800, -20.20000,
,,,00.000000825200, -20.40000,
,,,00.000000825600, -20.40000,
,,,00.000000826000, -20.40000,
,,,00.000000826400, -20.60000,
,,,00.000000826800, -20.40000,
,,,00.000000827200, -20.40000,
,,,00.000000827600, -20.40000,
,,,00.000000828000, -20.40000,
,,,00.000000828400, -20.40000,
,,,00.000000828800, -20.40000,
,,,00.000000829200, -20.40000,
,,,00.000000829600, -20.40000,
,,,00.000000830000, -20.20000,
,,,00.000000830400, -20.20000,
,,,00.000000830800, -20.20000,
,,,00.000000831200, -20.20000,
,,,00.000000831600, -20.20000,
,,,00.000000832000, -20.40000,
,,,00.000000832400, -20.40000,
,,,00.000000832800, -20.40000,
,,,00.000000833200, -20.40000,
,,,00.000000833600, -20.40000,
,,,00.000000834000, -20.20000,
,,,00.000000834400, -20.20000,
,,,00.000000834800, -20.00000,
,,,00.000000835200, -20.20000,
,,,00.000000835600, -20.40000,
,,,00.000000836000, -20.40000,
,,,00.000000836400, -20.40000,
,,,00.000000836800, -20.40000,
,,,00.000000837200, -20.40000,
,,,00.000000837600, -20.40000,
,,,00.000000838000, -20.40000,
,,,00.000000838400, -20.40000,
,,,00.000000838800, -20.40000,
,,,00.000000839200, -20.40000,
,,,00.000000839600, -20.40000,
,,,00.000000840000, -20.40000,
,,,00.000000840400, -20.40000,
,,,00.000000840800, -20.20000,
,,,00.000000841200, -20.20000,
,,,00.000000841600, -20.20000,
,,,00.000000842000, -20.20000,
,,,00.000000842400, -20.20000,
,,,00.000000842800, -20.00000,
,,,00.000000843200, -20.00000,
,,,00.000000843600, -20.00000,
,,,00.000000844000, -19.80000,
,,,00.000000844400, -19.80000,
,,,00.000000844800, -19.60000,
,,,00.000000845200, -19.60000,
,,,00.000000845600, -19.40000,
,,,00.000000846000, -19.20000,
,,,00.000000846400, -19.20000,
,,,00.000000846800, -19.00000,
,,,00.000000847200, -18.80000,
,,,00.000000847600, -18.60000,
,,,00.000000848000, -18.40000,
,,,00.000000848400, -18.20000,
,,,00.000000848800, -18.00000,
,,,00.000000849200, -18.00000,
,,,00.000000849600, -18.00000,
,,,00.000000850000, -17.80000,
,,,00.000000850400, -17.60000,
,,,00.000000850800, -17.40000,
,,,00.000000851200, -17.40000,
,,,00.000000851600, -17.40000,
,,,00.000000852000, -17.20000,
,,,00.000000852400, -17.20000,
,,,00.000000852800, -17.00000,
,,,00.000000853200, -17.00000,
,,,00.000000853600, -16.80000,
,,,00.000000854000, -16.60000,
,,,00.000000854400, -16.60000,
,,,00.000000854800, -16.40000,
,,,00.000000855200, -16.40000,
,,,00.000000855600, -16.40000,
,,,00.000000856000, -16.60000,
,,,00.000000856400, -16.80000,
,,,00.000000856800, -16.80000,
,,,00.000000857200, -16.80000,
,,,00.000000857600, -16.80000,
,,,00.000000858000, -16.60000,
,,,00.000000858400, -16.80000,
,,,00.000000858800, -16.80000,
,,,00.000000859200, -17.00000,
,,,00.000000859600, -17.20000,
,,,00.000000860000, -17.40000,
,,,00.000000860400, -17.40000,
,,,00.000000860800, -17.40000,
,,,00.000000861200, -17.40000,
,,,00.000000861600, -17.40000,
,,,00.000000862000, -17.60000,
,,,00.000000862400, -17.60000,
,,,00.000000862800, -17.60000,
,,,00.000000863200, -17.80000,
,,,00.000000863600, -17.80000,
,,,00.000000864000, -18.00000,
,,,00.000000864400, -18.00000,
,,,00.000000864800, -18.00000,
,,,00.000000865200, -18.00000,
,,,00.000000865600, -18.00000,
,,,00.000000866000, -18.00000,
,,,00.000000866400, -18.00000,
,,,00.000000866800, -18.00000,
,,,00.000000867200, -18.20000,
,,,00.000000867600, -18.00000,
,,,00.000000868000, -18.00000,
,,,00.000000868400, -18.00000,
,,,00.000000868800, -17.80000,
,,,00.000000869200, -18.00000,
,,,00.000000869600, -18.20000,
,,,00.000000870000, -18.40000,
,,,00.000000870400, -18.60000,
,,,00.000000870800, -18.60000,
,,,00.000000871200, -18.80000,
,,,00.000000871600, -18.60000,
,,,00.000000872000, -18.60000,
,,,00.000000872400, -18.60000,
,,,00.000000872800, -18.60000,
,,,00.000000873200, -18.80000,
,,,00.000000873600, -18.80000,
,,,00.000000874000, -18.80000,
,,,00.000000874400, -18.80000,
,,,00.000000874800, -18.80000,
,,,00.000000875200, -19.00000,
,,,00.000000875600, -19.00000,
,,,00.000000876000, -19.00000,
,,,00.000000876400, -19.20000,
,,,00.000000876800, -19.00000,
,,,00.000000877200, -19.00000,
,,,00.000000877600, -19.00000,
,,,00.000000878000, -18.80000,
,,,00.000000878400, -18.80000,
,,,00.000000878800, -18.80000,
,,,00.000000879200, -19.00000,
,,,00.000000879600, -19.00000,
,,,00.000000880000, -19.20000,
,,,00.000000880400, -19.20000,
,,,00.000000880800, -19.20000,
,,,00.000000881200, -19.20000,
,,,00.000000881600, -19.20000,
,,,00.000000882000, -19.20000,
,,,00.000000882400, -19.20000,
,,,00.000000882800, -19.20000,
,,,00.000000883200, -19.20000,
,,,00.000000883600, -19.20000,
,,,00.000000884000, -19.20000,
,,,00.000000884400, -19.20000,
,,,00.000000884800, -19.20000,
,,,00.000000885200, -19.20000,
,,,00.000000885600, -19.20000,
,,,00.000000886000, -19.20000,
,,,00.000000886400, -19.20000,
,,,00.000000886800, -19.20000,
,,,00.000000887200, -19.20000,
,,,00.000000887600, -19.00000,
,,,00.000000888000, -19.20000,
,,,00.000000888400, -19.40000,
,,,00.000000888800, -19.40000,
,,,00.000000889200, -19.60000,
,,,00.000000889600, -19.60000,
,,,00.000000890000, -19.40000,
,,,00.000000890400, -19.40000,
,,,00.000000890800, -19.20000,
,,,00.000000891200, -19.40000,
,,,00.000000891600, -19.40000,
,,,00.000000892000, -19.40000,
,,,00.000000892400, -19.40000,
,,,00.000000892800, -19.40000,
,,,00.000000893200, -19.60000,
,,,00.000000893600, -19.60000,
,,,00.000000894000, -19.80000,
,,,00.000000894400, -19.80000,
,,,00.000000894800, -19.80000,
,,,00.000000895200, -19.80000,
,,,00.000000895600, -19.80000,
,,,00.000000896000, -19.60000,
,,,00.000000896400, -19.60000,
,,,00.000000896800, -19.60000,
,,,00.000000897200, -19.80000,
,,,00.000000897600, -19.80000,
,,,00.000000898000, -19.80000,
,,,00.000000898400, -19.80000,
,,,00.000000898800, -19.60000,
,,,00.000000899200, -19.60000,
,,,00.000000899600, -19.40000,
,,,00.000000900000, -19.40000,
,,,00.000000900400, -19.60000,
,,,00.000000900800, -19.60000,
,,,00.000000901200, -19.80000,
,,,00.000000901600, -19.80000,
,,,00.000000902000, -19.80000,
,,,00.000000902400, -20.00000,
,,,00.000000902800, -19.80000,
,,,00.000000903200, -19.80000,
,,,00.000000903600, -19.80000,
,,,00.000000904000, -19.60000,
,,,00.000000904400, -19.60000,
,,,00.000000904800, -19.60000,
,,,00.000000905200, -19.60000,
,,,00.000000905600, -19.60000,
,,,00.000000906000, -19.60000,
