,,,00.000000008600,  10.00000,
,,,00.000000008640,  10.00000,
,,,00.000000008680,  10.00000,
,,,00.000000008720,  10.00000,
,,,00.000000008760,  10.00000,
,,,00.000000008800,  10.00000,
,,,00.000000008840,  10.00000,
,,,00.000000008880,  10.00000,
,,,00.000000008920,  10.00000,
,,,00.000000008960,  10.00000,
,,,00.000000009000,  10.00000,
,,,00.000000009040,  10.00000,
,,,00.000000009080,  10.00000,
,,,00.000000009120,  10.00000,
,,,00.000000009160,  10.00000,
,,,00.000000009200,  10.00000,
,,,00.000000009240,  10.00000,
,,,00.000000009280,  10.00000,
,,,00.000000009320,  10.00000,
,,,00.000000009360,  10.00000,
,,,00.000000009400,  10.00000,
,,,00.000000009440,  10.00000,
,,,00.000000009480,  10.00000,
,,,00.000000009520,  10.00000,
,,,00.000000009560,  10.00000,
,,,00.000000009600,  10.00000,
,,,00.000000009640,  10.00000,
,,,00.000000009680,  10.00000,
,,,00.000000009720,  10.00000,
,,,00.000000009760,  10.00000,
,,,00.000000009800,  10.00000,
,,,00.000000009840,  10.00000,
,,,00.000000009880,  10.00000,
,,,00.000000009920,  10.00000,
,,,00.000000009960,  10.00000,
,,,00.000000010000,  10.00000,
,,,00.000000010040,  10.00000,
,,,00.000000010080,  10.00000,
,,,00.000000010120,  10.00000,
,,,00.000000010160,   9.60000,
,,,00.000000010200,   9.60000,
,,,00.000000010240,   9.60000,
,,,00.000000010280,   9.60000,
,,,00.000000010320,   9.60000,
,,,00.000000010360,   9.60000,
,,,00.000000010400,   9.60000,
,,,00.000000010440,   9.60000,
,,,00.000000010480,   9.60000,
,,,00.000000010520,   9.60000,
,,,00.000000010560,   9.60000,
,,,00.000000010600,   9.60000,
,,,00.000000010640,   9.60000,
,,,00.000000010680,   9.60000,
,,,00.000000010720,   9.60000,
,,,00.000000010760,   9.60000,
,,,00.000000010800,   9.60000,
,,,00.000000010840,   9.60000,
,,,00.000000010880,   9.60000,
,,,00.000000010920,   9.60000,
,,,00.000000010960,   9.60000,
,,,00.000000011000,   9.60000,
,,,00.000000011040,   9.60000,
,,,00.000000011080,   9.60000,
,,,00.000000011120,   9.60000,
,,,00.000000011160,   9.60000,
,,,00.000000011200,   9.60000,
,,,00.000000011240,   9.60000,
,,,00.000000011280,   9.60000,
,,,00.000000011320,   9.60000,
,,,00.000000011360,   9.60000,
,,,00.000000011400,   9.60000,
,,,00.000000011440,   9.60000,
,,,00.000000011480,   9.60000,
,,,00.000000011520,   9.60000,
,,,00.000000011560,   9.60000,
,,,00.000000011600,   9.60000,
,,,00.000000011640,   9.60000,
,,,00.000000011680,   9.60000,
,,,00.000000011720,   9.60000,
,,,00.000000011760,   9.60000,
,,,00.000000011800,   9.60000,
,,,00.000000011840,   9.60000,
,,,00.000000011880,   9.60000,
,,,00.000000011920,   9.60000,
,,,00.000000011960,   9.60000,
,,,00.000000012000,   9.60000,
,,,00.000000012040,   9.60000,
,,,00.000000012080,   9.60000,
,,,00.000000012120,   9.60000,
,,,00.000000012160,   9.60000,
,,,00.000000012200,   9.60000,
,,,00.000000012240,   9.60000,
,,,00.000000012280,   9.60000,
,,,00.000000012320,   9.60000,
,,,00.000000012360,   9.60000,
,,,00.000000012400,   9.60000,
,,,00.000000012440,   9.60000,
,,,00.000000012480,   9.60000,
,,,00.000000012520,   9.60000,
,,,00.000000012560,   9.60000,
,,,00.000000012600,   9.60000,
,,,00.000000012640,   9.60000,
,,,00.000000012680,   9.60000,
,,,00.000000012720,   9.60000,
,,,00.000000012760,   9.60000,
,,,00.000000012800,   9.60000,
,,,00.000000012840,   9.60000,
,,,00.000000012880,   9.60000,
,,,00.000000012920,   9.60000,
,,,00.000000012960,   9.60000,
,,,00.000000013000,   9.60000,
,,,00.000000013040,   9.60000,
,,,00.000000013080,   9.60000,
,,,00.000000013120,   9.60000,
,,,00.000000013160,   9.60000,
,,,00.000000013200,   9.60000,
,,,00.000000013240,   9.60000,
,,,00.000000013280,   9.60000,
,,,00.000000013320,   9.60000,
,,,00.000000013360,   9.60000,
,,,00.000000013400,   9.60000,
,,,00.000000013440,   9.60000,
,,,00.000000013480,   9.60000,
,,,00.000000013520,   9.60000,
,,,00.000000013560,   9.60000,
,,,00.000000013600,   9.60000,
,,,00.000000013640,   9.60000,
,,,00.000000013680,   9.60000,
,,,00.000000013720,   9.60000,
,,,00.000000013760,   9.60000,
,,,00.000000013800,   9.60000,
,,,00.000000013840,   9.60000,
,,,00.000000013880,  10.00000,
,,,00.000000013920,  10.00000,
,,,00.000000013960,  10.00000,
,,,00.000000014000,  10.00000,
,,,00.000000014040,  10.00000,
,,,00.000000014080,  10.00000,
,,,00.000000014120,  10.00000,
,,,00.000000014160,  10.00000,
,,,00.000000014200,  10.00000,
,,,00.000000014240,  10.00000,
,,,00.000000014280,  10.00000,
,,,00.000000014320,  10.00000,
,,,00.000000014360,  10.00000,
,,,00.000000014400,  10.00000,
,,,00.000000014440,  10.00000,
,,,00.000000014480,  10.00000,
,,,00.000000014520,  10.00000,
,,,00.000000014560,  10.00000,
,,,00.000000014600,  10.00000,
,,,00.000000014640,  10.00000,
,,,00.000000014680,  10.00000,
,,,00.000000014720,  10.00000,
,,,00.000000014760,  10.00000,
,,,00.000000014800,  10.00000,
,,,00.000000014840,  10.00000,
,,,00.000000014880,  10.00000,
,,,00.000000014920,  10.00000,
,,,00.000000014960,  10.00000,
,,,00.000000015000,  10.00000,
,,,00.000000015040,  10.00000,
,,,00.000000015080,  10.00000,
,,,00.000000015120,  10.00000,
,,,00.000000015160,  10.00000,
,,,00.000000015200,  10.00000,
,,,00.000000015240,  10.00000,
,,,00.000000015280,  10.00000,
,,,00.000000015320,  10.00000,
,,,00.000000015360,  10.00000,
,,,00.000000015400,  10.00000,
,,,00.000000015440,  10.00000,
,,,00.000000015480,  10.00000,
,,,00.000000015520,  10.00000,
,,,00.000000015560,  10.00000,
,,,00.000000015600,  10.00000,
,,,00.000000015640,  10.00000,
,,,00.000000015680,  10.00000,
,,,00.000000015720,  10.00000,
,,,00.000000015760,  10.00000,
,,,00.000000015800,  10.00000,
,,,00.000000015840,  10.00000,
,,,00.000000015880,  10.00000,
,,,00.000000015920,  10.40000,
,,,00.000000015960,  10.40000,
,,,00.000000016000,  10.40000,
,,,00.000000016040,  10.40000,
,,,00.000000016080,  10.40000,
,,,00.000000016120,  10.40000,
,,,00.000000016160,  10.40000,
,,,00.000000016200,  10.40000,
,,,00.000000016240,  10.40000,
,,,00.000000016280,  10.40000,
,,,00.000000016320,  10.40000,
,,,00.000000016360,  10.40000,
,,,00.000000016400,  10.40000,
,,,00.000000016440,  10.40000,
,,,00.000000016480,  10.40000,
,,,00.000000016520,  10.40000,
,,,00.000000016560,  10.40000,
,,,00.000000016600,  10.40000,
,,,00.000000016640,  10.40000,
,,,00.000000016680,  10.40000,
,,,00.000000016720,  10.40000,
,,,00.000000016760,  10.80000,
,,,00.000000016800,  10.80000,
,,,00.000000016840,  10.80000,
,,,00.000000016880,  10.80000,
,,,00.000000016920,  10.80000,
,,,00.000000016960,  10.80000,
,,,00.000000017000,  10.80000,
,,,00.000000017040,  10.80000,
,,,00.000000017080,  10.80000,
,,,00.000000017120,  10.80000,
,,,00.000000017160,  10.80000,
,,,00.000000017200,  10.40000,
,,,00.000000017240,  10.40000,
,,,00.000000017280,  10.40000,
,,,00.000000017320,  10.40000,
,,,00.000000017360,  10.40000,
,,,00.000000017400,  10.40000,
,,,00.000000017440,  10.40000,
,,,00.000000017480,  10.40000,
,,,00.000000017520,  10.40000,
,,,00.000000017560,  10.40000,
,,,00.000000017600,  10.40000,
,,,00.000000017640,  10.40000,
,,,00.000000017680,  10.40000,
,,,00.000000017720,  10.40000,
,,,00.000000017760,  10.40000,
,,,00.000000017800,  10.40000,
,,,00.000000017840,  10.40000,
,,,00.000000017880,  10.40000,
,,,00.000000017920,  10.40000,
,,,00.000000017960,  10.40000,
,,,00.000000018000,  10.40000,
,,,00.000000018040,  10.40000,
,,,00.000000018080,  10.40000,
,,,00.000000018120,  10.40000,
,,,00.000000018160,  10.40000,
,,,00.000000018200,  10.40000,
,,,00.000000018240,  10.40000,
,,,00.000000018280,  10.40000,
,,,00.000000018320,  10.40000,
,,,00.000000018360,  10.40000,
,,,00.000000018400,  10.40000,
,,,00.000000018440,  10.40000,
,,,00.000000018480,  10.40000,
,,,00.000000018520,  10.40000,
,,,00.000000018560,  10.40000,
,,,00.000000018600,  10.40000,
,,,00.000000018640,  10.40000,
,,,00.000000018680,  10.40000,
,,,00.000000018720,  10.40000,
,,,00.000000018760,  10.40000,
,,,00.000000018800,  10.40000,
,,,00.000000018840,  10.40000,
,,,00.000000018880,  10.40000,
,,,00.000000018920,  10.40000,
,,,00.000000018960,  10.40000,
,,,00.000000019000,  10.40000,
,,,00.000000019040,  10.40000,
,,,00.000000019080,  10.40000,
,,,00.000000019120,  10.40000,
,,,00.000000019160,  10.40000,
,,,00.000000019200,  10.40000,
,,,00.000000019240,  10.40000,
,,,00.000000019280,  10.40000,
,,,00.000000019320,  10.40000,
,,,00.000000019360,  10.40000,
,,,00.000000019400,  10.40000,
,,,00.000000019440,  10.40000,
,,,00.000000019480,  10.40000,
,,,00.000000019520,  10.40000,
,,,00.000000019560,  10.40000,
,,,00.000000019600,  10.40000,
,,,00.000000019640,  10.40000,
,,,00.000000019680,  10.40000,
,,,00.000000019720,  10.40000,
,,,00.000000019760,  10.40000,
,,,00.000000019800,  10.40000,
,,,00.000000019840,  10.40000,
,,,00.000000019880,  10.40000,
,,,00.000000019920,  10.40000,
,,,00.000000019960,  10.40000,
,,,00.000000020000,  10.40000,
,,,00.000000020040,  10.40000,
,,,00.000000020080,  10.40000,
,,,00.000000020120,  10.40000,
,,,00.000000020160,  10.00000,
,,,00.000000020200,  10.00000,
,,,00.000000020240,  10.00000,
,,,00.000000020280,  10.00000,
,,,00.000000020320,  10.00000,
,,,00.000000020360,  10.00000,
,,,00.000000020400,  10.00000,
,,,00.000000020440,  10.00000,
,,,00.000000020480,  10.00000,
,,,00.000000020520,  10.00000,
,,,00.000000020560,  10.00000,
,,,00.000000020600,  10.00000,
,,,00.000000020640,  10.00000,
,,,00.000000020680,  10.00000,
,,,00.000000020720,  10.00000,
,,,00.000000020760,  10.00000,
,,,00.000000020800,  10.00000,
,,,00.000000020840,  10.00000,
,,,00.000000020880,  10.00000,
,,,00.000000020920,  10.00000,
,,,00.000000020960,  10.00000,
,,,00.000000021000,  10.00000,
,,,00.000000021040,  10.00000,
,,,00.000000021080,  10.00000,
,,,00.000000021120,  10.00000,
,,,00.000000021160,  10.00000,
,,,00.000000021200,  10.00000,
,,,00.000000021240,  10.00000,
,,,00.000000021280,  10.00000,
,,,00.000000021320,  10.00000,
,,,00.000000021360,   9.60000,
,,,00.000000021400,   9.60000,
,,,00.000000021440,   9.60000,
,,,00.000000021480,   9.60000,
,,,00.000000021520,   9.60000,
,,,00.000000021560,   9.60000,
,,,00.000000021600,   9.60000,
,,,00.000000021640,   9.60000,
,,,00.000000021680,  10.00000,
,,,00.000000021720,  10.00000,
,,,00.000000021760,  10.00000,
,,,00.000000021800,  10.00000,
,,,00.000000021840,  10.00000,
,,,00.000000021880,  10.00000,
,,,00.000000021920,  10.00000,
,,,00.000000021960,  10.00000,
,,,00.000000022000,  10.00000,
,,,00.000000022040,  10.00000,
,,,00.000000022080,  10.00000,
,,,00.000000022120,  10.00000,
,,,00.000000022160,  10.00000,
,,,00.000000022200,  10.00000,
,,,00.000000022240,  10.00000,
,,,00.000000022280,  10.00000,
,,,00.000000022320,  10.00000,
,,,00.000000022360,  10.00000,
,,,00.000000022400,  10.00000,
,,,00.000000022440,  10.00000,
,,,00.000000022480,  10.00000,
,,,00.000000022520,  10.00000,
,,,00.000000022560,  10.00000,
,,,00.000000022600,  10.00000,
,,,00.000000022640,  10.00000,
,,,00.000000022680,  10.00000,
,,,00.000000022720,  10.00000,
,,,00.000000022760,  10.00000,
,,,00.000000022800,  10.00000,
,,,00.000000022840,  10.00000,
,,,00.000000022880,  10.40000,
,,,00.000000022920,  10.40000,
,,,00.000000022960,  10.40000,
,,,00.000000023000,  10.40000,
,,,00.000000023040,  10.40000,
,,,00.000000023080,  10.40000,
,,,00.000000023120,  10.40000,
,,,00.000000023160,  10.40000,
,,,00.000000023200,  10.40000,
,,,00.000000023240,  10.40000,
,,,00.000000023280,  10.40000,
,,,00.000000023320,  10.40000,
,,,00.000000023360,  10.40000,
,,,00.000000023400,  10.40000,
,,,00.000000023440,  10.40000,
,,,00.000000023480,  10.40000,
,,,00.000000023520,  10.40000,
,,,00.000000023560,  10.40000,
,,,00.000000023600,  10.40000,
,,,00.000000023640,  10.40000,
,,,00.000000023680,  10.40000,
,,,00.000000023720,  10.40000,
,,,00.000000023760,  10.40000,
,,,00.000000023800,  10.40000,
,,,00.000000023840,  10.40000,
,,,00.000000023880,  10.40000,
,,,00.000000023920,  10.40000,
,,,00.000000023960,  10.40000,
,,,00.000000024000,  10.40000,
,,,00.000000024040,  10.40000,
,,,00.000000024080,  10.40000,
,,,00.000000024120,  10.40000,
,,,00.000000024160,  10.40000,
,,,00.000000024200,  10.40000,
,,,00.000000024240,  10.40000,
,,,00.000000024280,  10.40000,
,,,00.000000024320,  10.40000,
,,,00.000000024360,  10.40000,
,,,00.000000024400,  10.40000,
,,,00.000000024440,  10.40000,
,,,00.000000024480,  10.40000,
,,,00.000000024520,  10.40000,
,,,00.000000024560,  10.40000,
,,,00.000000024600,  10.40000,
,,,00.000000024640,  10.40000,
,,,00.000000024680,  10.40000,
,,,00.000000024720,  10.40000,
,,,00.000000024760,  10.40000,
,,,00.000000024800,  10.40000,
,,,00.000000024840,  10.40000,
,,,00.000000024880,  10.40000,
,,,00.000000024920,  10.40000,
,,,00.000000024960,  10.40000,
,,,00.000000025000,  10.40000,
,,,00.000000025040,  10.40000,
,,,00.000000025080,  10.40000,
,,,00.000000025120,  10.40000,
,,,00.000000025160,  10.00000,
,,,00.000000025200,  10.00000,
,,,00.000000025240,  10.00000,
,,,00.000000025280,  10.00000,
,,,00.000000025320,  10.00000,
,,,00.000000025360,  10.00000,
,,,00.000000025400,  10.00000,
,,,00.000000025440,  10.00000,
,,,00.000000025480,  10.00000,
,,,00.000000025520,  10.00000,
,,,00.000000025560,  10.00000,
,,,00.000000025600,  10.00000,
,,,00.000000025640,  10.00000,
,,,00.000000025680,  10.00000,
,,,00.000000025720,  10.00000,
,,,00.000000025760,  10.00000,
,,,00.000000025800,  10.00000,
,,,00.000000025840,  10.00000,
,,,00.000000025880,  10.00000,
,,,00.000000025920,  10.00000,
,,,00.000000025960,  10.00000,
,,,00.000000026000,  10.00000,
,,,00.000000026040,  10.00000,
,,,00.000000026080,  10.00000,
,,,00.000000026120,  10.00000,
,,,00.000000026160,  10.00000,
,,,00.000000026200,  10.00000,
,,,00.000000026240,  10.00000,
,,,00.000000026280,  10.00000,
,,,00.000000026320,  10.00000,
,,,00.000000026360,   9.60000,
,,,00.000000026400,   9.60000,
,,,00.000000026440,   9.60000,
,,,00.000000026480,   9.60000,
,,,00.000000026520,   9.60000,
,,,00.000000026560,   9.60000,
,,,00.000000026600,   9.60000,
,,,00.000000026640,   9.60000,
,,,00.000000026680,  10.00000,
,,,00.000000026720,  10.00000,
,,,00.000000026760,  10.00000,
,,,00.000000026800,  10.00000,
,,,00.000000026840,  10.00000,
,,,00.000000026880,  10.00000,
,,,00.000000026920,  10.00000,
,,,00.000000026960,  10.00000,
,,,00.000000027000,  10.00000,
,,,00.000000027040,  10.00000,
,,,00.000000027080,  10.00000,
,,,00.000000027120,  10.00000,
,,,00.000000027160,  10.00000,
,,,00.000000027200,  10.00000,
,,,00.000000027240,  10.00000,
,,,00.000000027280,  10.00000,
,,,00.000000027320,  10.00000,
,,,00.000000027360,  10.00000,
,,,00.000000027400,  10.00000,
,,,00.000000027440,  10.00000,
,,,00.000000027480,  10.00000,
,,,00.000000027520,  10.00000,
,,,00.000000027560,  10.00000,
,,,00.000000027600,  10.00000,
,,,00.000000027640,  10.00000,
,,,00.000000027680,  10.00000,
,,,00.000000027720,  10.00000,
,,,00.000000027760,  10.00000,
,,,00.000000027800,  10.00000,
,,,00.000000027840,  10.40000,
,,,00.000000027880,  10.40000,
,,,00.000000027920,  10.40000,
,,,00.000000027960,  10.40000,
,,,00.000000028000,  10.40000,
,,,00.000000028040,  10.40000,
,,,00.000000028080,  10.40000,
,,,00.000000028120,  10.40000,
,,,00.000000028160,  10.40000,
,,,00.000000028200,  10.00000,
,,,00.000000028240,  10.00000,
,,,00.000000028280,  10.00000,
,,,00.000000028320,  10.00000,
,,,00.000000028360,  10.00000,
,,,00.000000028400,  10.00000,
,,,00.000000028440,  10.00000,
,,,00.000000028480,  10.00000,
,,,00.000000028520,  10.00000,
,,,00.000000028560,  10.00000,
,,,00.000000028600,  10.00000,
,,,00.000000028640,  10.00000,
,,,00.000000028680,  10.00000,
,,,00.000000028720,  10.00000,
,,,00.000000028760,  10.00000,
,,,00.000000028800,  10.00000,
,,,00.000000028840,  10.00000,
,,,00.000000028880,  10.00000,
,,,00.000000028920,  10.00000,
,,,00.000000028960,  10.00000,
,,,00.000000029000,  10.00000,
,,,00.000000029040,  10.00000,
,,,00.000000029080,  10.00000,
,,,00.000000029120,  10.00000,
,,,00.000000029160,  10.00000,
,,,00.000000029200,  10.00000,
,,,00.000000029240,  10.00000,
,,,00.000000029280,  10.00000,
,,,00.000000029320,  10.00000,
,,,00.000000029360,  10.00000,
,,,00.000000029400,  10.00000,
,,,00.000000029440,  10.00000,
,,,00.000000029480,  10.00000,
,,,00.000000029520,  10.00000,
,,,00.000000029560,  10.00000,
,,,00.000000029600,  10.00000,
,,,00.000000029640,  10.00000,
,,,00.000000029680,  10.00000,
,,,00.000000029720,  10.00000,
,,,00.000000029760,  10.00000,
,,,00.000000029800,  10.00000,
,,,00.000000029840,  10.40000,
,,,00.000000029880,  10.40000,
,,,00.000000029920,  10.40000,
,,,00.000000029960,  10.40000,
,,,00.000000030000,  10.40000,
,,,00.000000030040,  10.40000,
,,,00.000000030080,  10.40000,
,,,00.000000030120,  10.40000,
,,,00.000000030160,  10.40000,
,,,00.000000030200,  10.00000,
,,,00.000000030240,  10.00000,
,,,00.000000030280,  10.00000,
,,,00.000000030320,  10.00000,
,,,00.000000030360,  10.00000,
,,,00.000000030400,  10.00000,
,,,00.000000030440,  10.00000,
,,,00.000000030480,  10.00000,
,,,00.000000030520,  10.00000,
,,,00.000000030560,  10.00000,
,,,00.000000030600,  10.00000,
,,,00.000000030640,  10.00000,
,,,00.000000030680,  10.00000,
,,,00.000000030720,  10.00000,
,,,00.000000030760,  10.00000,
,,,00.000000030800,  10.00000,
,,,00.000000030840,  10.00000,
,,,00.000000030880,  10.00000,
,,,00.000000030920,  10.00000,
,,,00.000000030960,  10.00000,
,,,00.000000031000,  10.00000,
,,,00.000000031040,  10.00000,
,,,00.000000031080,  10.00000,
,,,00.000000031120,  10.00000,
,,,00.000000031160,  10.00000,
,,,00.000000031200,  10.00000,
,,,00.000000031240,  10.00000,
,,,00.000000031280,  10.00000,
,,,00.000000031320,  10.00000,
,,,00.000000031360,  10.00000,
,,,00.000000031400,  10.00000,
,,,00.000000031440,  10.00000,
,,,00.000000031480,  10.00000,
,,,00.000000031520,  10.00000,
,,,00.000000031560,  10.00000,
,,,00.000000031600,  10.00000,
,,,00.000000031640,  10.00000,
,,,00.000000031680,  10.00000,
,,,00.000000031720,  10.00000,
,,,00.000000031760,  10.00000,
,,,00.000000031800,  10.00000,
,,,00.000000031840,  10.00000,
,,,00.000000031880,  10.40000,
,,,00.000000031920,  10.40000,
,,,00.000000031960,  10.40000,
,,,00.000000032000,  10.40000,
,,,00.000000032040,  10.40000,
,,,00.000000032080,  10.40000,
,,,00.000000032120,  10.40000,
,,,00.000000032160,  10.40000,
,,,00.000000032200,  10.40000,
,,,00.000000032240,  10.40000,
,,,00.000000032280,  10.40000,
,,,00.000000032320,  10.40000,
,,,00.000000032360,  10.40000,
,,,00.000000032400,  10.40000,
,,,00.000000032440,  10.40000,
,,,00.000000032480,  10.40000,
,,,00.000000032520,  10.40000,
,,,00.000000032560,  10.40000,
,,,00.000000032600,  10.40000,
,,,00.000000032640,  10.40000,
,,,00.000000032680,  10.40000,
,,,00.000000032720,  10.40000,
,,,00.000000032760,  10.40000,
,,,00.000000032800,  10.40000,
,,,00.000000032840,  10.40000,
,,,00.000000032880,  10.40000,
,,,00.000000032920,  10.40000,
,,,00.000000032960,  10.40000,
,,,00.000000033000,  10.40000,
,,,00.000000033040,  10.40000,
,,,00.000000033080,  10.40000,
,,,00.000000033120,  10.40000,
,,,00.000000033160,  10.40000,
,,,00.000000033200,  10.40000,
,,,00.000000033240,  10.40000,
,,,00.000000033280,  10.40000,
,,,00.000000033320,  10.40000,
,,,00.000000033360,  10.40000,
,,,00.000000033400,  10.40000,
,,,00.000000033440,  10.40000,
,,,00.000000033480,  10.40000,
,,,00.000000033520,  10.40000,
,,,00.000000033560,  10.40000,
,,,00.000000033600,  10.40000,
,,,00.000000033640,  10.40000,
,,,00.000000033680,  10.40000,
,,,00.000000033720,  10.40000,
,,,00.000000033760,  10.40000,
,,,00.000000033800,  10.40000,
,,,00.000000033840,  10.40000,
,,,00.000000033880,  10.40000,
,,,00.000000033920,  10.40000,
,,,00.000000033960,  10.40000,
,,,00.000000034000,  10.40000,
,,,00.000000034040,  10.40000,
,,,00.000000034080,  10.40000,
,,,00.000000034120,  10.40000,
,,,00.000000034160,  10.40000,
,,,00.000000034200,  10.40000,
,,,00.000000034240,  10.40000,
,,,00.000000034280,  10.40000,
,,,00.000000034320,  10.40000,
,,,00.000000034360,  10.40000,
,,,00.000000034400,  10.40000,
,,,00.000000034440,  10.40000,
,,,00.000000034480,  10.40000,
,,,00.000000034520,  10.40000,
,,,00.000000034560,  10.40000,
,,,00.000000034600,  10.40000,
,,,00.000000034640,  10.40000,
,,,00.000000034680,  10.40000,
,,,00.000000034720,  10.40000,
,,,00.000000034760,  10.40000,
,,,00.000000034800,  10.40000,
,,,00.000000034840,  10.40000,
,,,00.000000034880,  10.40000,
,,,00.000000034920,  10.40000,
,,,00.000000034960,  10.40000,
,,,00.000000035000,  10.40000,
,,,00.000000035040,  10.40000,
,,,00.000000035080,  10.40000,
,,,00.000000035120,  10.40000,
,,,00.000000035160,  10.40000,
,,,00.000000035200,  10.40000,
,,,00.000000035240,  10.40000,
,,,00.000000035280,  10.40000,
,,,00.000000035320,  10.40000,
,,,00.000000035360,  10.40000,
,,,00.000000035400,  10.40000,
,,,00.000000035440,  10.40000,
,,,00.000000035480,  10.40000,
,,,00.000000035520,  10.40000,
,,,00.000000035560,  10.40000,
,,,00.000000035600,  10.40000,
,,,00.000000035640,  10.40000,
,,,00.000000035680,  10.40000,
,,,00.000000035720,  10.40000,
,,,00.000000035760,  10.40000,
,,,00.000000035800,  10.40000,
,,,00.000000035840,  10.40000,
,,,00.000000035880,  10.40000,
,,,00.000000035920,  10.40000,
,,,00.000000035960,  10.40000,
,,,00.000000036000,  10.40000,
,,,00.000000036040,  10.40000,
,,,00.000000036080,  10.40000,
,,,00.000000036120,  10.40000,
,,,00.000000036160,  10.00000,
,,,00.000000036200,  10.00000,
,,,00.000000036240,  10.00000,
,,,00.000000036280,  10.00000,
,,,00.000000036320,  10.00000,
,,,00.000000036360,  10.00000,
,,,00.000000036400,  10.00000,
,,,00.000000036440,  10.00000,
,,,00.000000036480,  10.00000,
,,,00.000000036520,  10.00000,
,,,00.000000036560,  10.00000,
,,,00.000000036600,  10.00000,
,,,00.000000036640,  10.00000,
,,,00.000000036680,  10.00000,
,,,00.000000036720,  10.00000,
,,,00.000000036760,  10.00000,
,,,00.000000036800,  10.00000,
,,,00.000000036840,  10.00000,
,,,00.000000036880,  10.00000,
,,,00.000000036920,  10.00000,
,,,00.000000036960,  10.00000,
,,,00.000000037000,  10.00000,
,,,00.000000037040,  10.00000,
,,,00.000000037080,  10.00000,
,,,00.000000037120,  10.00000,
,,,00.000000037160,  10.00000,
,,,00.000000037200,  10.00000,
,,,00.000000037240,  10.00000,
,,,00.000000037280,  10.00000,
,,,00.000000037320,  10.00000,
,,,00.000000037360,  10.00000,
,,,00.000000037400,  10.00000,
,,,00.000000037440,  10.00000,
,,,00.000000037480,  10.00000,
,,,00.000000037520,  10.00000,
,,,00.000000037560,  10.00000,
,,,00.000000037600,  10.00000,
,,,00.000000037640,  10.00000,
,,,00.000000037680,  10.00000,
,,,00.000000037720,  10.00000,
,,,00.000000037760,  10.00000,
,,,00.000000037800,  10.00000,
,,,00.000000037840,  10.00000,
,,,00.000000037880,  10.40000,
,,,00.000000037920,  10.40000,
,,,00.000000037960,  10.40000,
,,,00.000000038000,  10.40000,
,,,00.000000038040,  10.40000,
,,,00.000000038080,  10.40000,
,,,00.000000038120,  10.40000,
,,,00.000000038160,  10.40000,
,,,00.000000038200,  10.40000,
,,,00.000000038240,  10.40000,
,,,00.000000038280,  10.40000,
,,,00.000000038320,  10.40000,
,,,00.000000038360,  10.40000,
,,,00.000000038400,  10.40000,
,,,00.000000038440,  10.40000,
,,,00.000000038480,  10.40000,
,,,00.000000038520,  10.40000,
,,,00.000000038560,  10.40000,
,,,00.000000038600,  10.40000,
,,,00.000000038640,  10.40000,
,,,00.000000038680,  10.40000,
,,,00.000000038720,  10.40000,
,,,00.000000038760,  10.40000,
,,,00.000000038800,  10.40000,
,,,00.000000038840,  10.40000,
,,,00.000000038880,  10.40000,
,,,00.000000038920,  10.40000,
,,,00.000000038960,  10.40000,
,,,00.000000039000,  10.40000,
,,,00.000000039040,  10.40000,
,,,00.000000039080,  10.40000,
,,,00.000000039120,  10.40000,
,,,00.000000039160,  10.40000,
,,,00.000000039200,  10.40000,
,,,00.000000039240,  10.40000,
,,,00.000000039280,  10.40000,
,,,00.000000039320,  10.40000,
,,,00.000000039360,  10.40000,
,,,00.000000039400,  10.40000,
,,,00.000000039440,  10.40000,
,,,00.000000039480,  10.40000,
,,,00.000000039520,  10.40000,
,,,00.000000039560,  10.40000,
,,,00.000000039600,  10.40000,
,,,00.000000039640,  10.40000,
,,,00.000000039680,  10.40000,
,,,00.000000039720,  10.40000,
,,,00.000000039760,  10.40000,
,,,00.000000039800,  10.40000,
,,,00.000000039840,  10.80000,
,,,00.000000039880,  10.80000,
,,,00.000000039920,  10.80000,
,,,00.000000039960,  10.80000,
,,,00.000000040000,  10.80000,
,,,00.000000040040,  10.80000,
,,,00.000000040080,  10.80000,
,,,00.000000040120,  10.80000,
,,,00.000000040160,  10.80000,
,,,00.000000040200,  10.40000,
,,,00.000000040240,  10.40000,
,,,00.000000040280,  10.40000,
,,,00.000000040320,  10.40000,
,,,00.000000040360,  10.40000,
,,,00.000000040400,  10.40000,
,,,00.000000040440,  10.40000,
,,,00.000000040480,  10.40000,
,,,00.000000040520,  10.40000,
,,,00.000000040560,  10.40000,
,,,00.000000040600,  10.40000,
,,,00.000000040640,  10.40000,
,,,00.000000040680,  10.40000,
,,,00.000000040720,  10.40000,
,,,00.000000040760,  10.40000,
,,,00.000000040800,  10.40000,
,,,00.000000040840,  10.40000,
,,,00.000000040880,  10.40000,
,,,00.000000040920,  10.40000,
,,,00.000000040960,  10.40000,
,,,00.000000041000,  10.40000,
,,,00.000000041040,  10.40000,
,,,00.000000041080,  10.40000,
,,,00.000000041120,  10.40000,
,,,00.000000041160,  10.40000,
,,,00.000000041200,  10.40000,
,,,00.000000041240,  10.40000,
,,,00.000000041280,  10.40000,
,,,00.000000041320,  10.40000,
,,,00.000000041360,  10.40000,
,,,00.000000041400,  10.40000,
,,,00.000000041440,  10.40000,
,,,00.000000041480,  10.40000,
